link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,54.23027273750892,0.15792540798394583,0.74,0.74,4.043921580835623,0.638637965508549,172.5351005443286,0.0,sub,1
backwater_link,54.388199505490704,0.15792676798178462,0.8756791044164588,0.7711451800387955,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,54.388199505490704,0.15792676798178462,0.8253594504462347,0.772327652278252,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,54.388199505490704,0.15792676798178462,0.74,0.74,4.061382927051067,0.6414010792055752,173.17650162353416,0.0,sub,1
backwater_link,54.546125099397,0.1579255939062989,0.8751016016359682,0.7712088457401914,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,54.546125099397,0.1579255939062989,0.82546094611839,0.7723721084102563,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,54.546125099397,0.1579255939062989,0.74,0.74,4.078607530578503,0.6441165165773132,173.8206181401115,0.0,sub,1
backwater_link,54.704047514904204,0.1579224155072012,0.874522880271629,0.7712677333561307,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,54.704047514904204,0.1579224155072012,0.8255595101250544,0.772418917769886,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,54.704047514904204,0.1579224155072012,0.74,0.74,4.096057799687246,0.6468593417837216,174.4674774818952,0.0,sub,1
backwater_link,54.861963510451176,0.157915995546972,0.8739430286266185,0.7713218714223146,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,54.861963510451176,0.157915995546972,0.8256550718236854,0.7724680703363515,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,54.861963510451176,0.157915995546972,0.74,0.74,4.1135152641154,0.6495898581304489,175.11706734002564,0.0,sub,1
backwater_link,55.01987260618189,0.15790909573071588,0.8733619583977593,0.7713708519892254,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,55.01987260618189,0.15790909573071588,0.8257476135536477,0.7725196765499361,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,55.01987260618189,0.15790909573071588,0.74,0.74,4.131205591871048,0.652354939290034,175.76942227931568,0.0,sub,1
backwater_link,55.177777338255204,0.15790473207331246,0.8727796342637802,0.7714146683541386,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,55.177777338255204,0.15790473207331246,0.8258371529755769,0.7725737460512189,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,55.177777338255204,0.15790473207331246,0.74,0.74,4.148663913395216,0.6550936637068916,176.42451594302256,0.0,sub,1
backwater_link,55.3356806728485,0.15790333459329275,0.8721960915459527,0.7714533909640123,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,55.3356806728485,0.15790333459329275,0.8259236194469312,0.772630286733908,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,55.3356806728485,0.15790333459329275,0.74,0.74,4.166019528178741,0.6578283754801993,177.08234431850275,0.0,sub,1
backwater_link,55.49358388663422,0.15790321378572258,0.8716113479049117,0.7714872630206443,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,55.49358388663422,0.15790321378572258,0.8260070129677102,0.7726893431970963,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,55.49358388663422,0.15790321378572258,0.74,0.74,4.183638292844886,0.6606099317572216,177.74295425025997,0.0,sub,1
backwater_link,55.651486989086415,0.1579031024521953,0.8710253326981156,0.7715167971257492,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,55.651486989086415,0.1579031024521953,0.8260872982166432,0.7727508492604677,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,55.651486989086415,0.1579031024521953,0.74,0.74,4.201168712321279,0.6633775736006243,178.4063318238606,0.0,sub,1
backwater_link,55.80939012069316,0.1579031316067443,0.8704380459255643,0.7715422201335941,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,55.80939012069316,0.1579031316067443,0.8261644575330948,0.7728148087939758,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,55.80939012069316,0.1579031316067443,0.74,0.74,4.218455553271422,0.6661073424054187,179.072439166266,0.0,sub,1
backwater_link,55.96729793272828,0.15790781203511983,0.8698495229085287,0.7715638990573432,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,55.96729793272828,0.15790781203511983,0.8262384909170645,0.7728811885406678,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,55.96729793272828,0.15790781203511983,0.74,0.74,4.235899007646181,0.6688815442991438,179.74132071056516,0.0,sub,1
backwater_link,56.1252040468038,0.1579061140755229,0.8692597106651023,0.7715820900370568,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,56.1252040468038,0.1579061140755229,0.826309327726011,0.7729499706664785,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,56.1252040468038,0.1579061140755229,0.74,0.74,4.253351785573098,0.6716302522560346,180.41295096282118,0.0,sub,1
backwater_link,56.28310481979453,0.1579007729907289,0.8686686974984629,0.77159713921625,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,56.28310481979453,0.1579007729907289,0.8263769502992983,0.7730210015279185,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,56.28310481979453,0.1579007729907289,0.74,0.74,4.270743716888103,0.6743537341419302,181.08730469696312,0.0,sub,1
backwater_link,56.44099970848007,0.15789488868554002,0.8680763951054326,0.771609437754741,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,56.44099970848007,0.15789488868554002,0.8264413762975621,0.7730941973309319,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,56.44099970848007,0.15789488868554002,0.74,0.74,4.288182727280241,0.6770821343871691,181.7643868313503,0.0,sub,1
backwater_link,56.59888774892468,0.15788804044461102,0.8674828564679181,0.7716192012911826,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,56.59888774892468,0.15788804044461102,0.8265025703995317,0.7731695188711907,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,56.59888774892468,0.15788804044461102,0.74,0.74,4.305789267589162,0.6798326300270897,182.44421946137737,0.0,sub,1
backwater_link,56.75676573769358,0.15787798876889525,0.8668879756221064,0.7716265003225348,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,56.75676573769358,0.15787798876889525,0.8265605326052065,0.7732468714378467,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,56.75676573769358,0.15787798876889525,0.74,0.74,4.323363023700143,0.6825638588995881,183.12678332027696,0.0,sub,1
backwater_link,56.91463341380998,0.1578676761164033,0.8662918232105397,0.7716316523144199,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,56.91463341380998,0.1578676761164033,0.8266152099326805,0.7733260564089287,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,56.91463341380998,0.1578676761164033,0.74,0.74,4.340961796058653,0.6852975508538677,183.81208087113083,0.0,sub,1
backwater_link,57.072492846123616,0.15785943231363575,0.8656943815725823,0.7716350126950884,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,57.072492846123616,0.15785943231363575,0.82666665536386,0.7734069674598922,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,57.072492846123616,0.15785943231363575,0.74,0.74,4.358145149372623,0.6879743192203875,184.50005519035122,0.0,sub,1
backwater_link,57.230343314088444,0.1578504679648276,0.8650956507082338,0.7716367136427729,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,57.230343314088444,0.1578504679648276,0.8267147629349321,0.7734892571712172,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,57.230343314088444,0.1578504679648276,0.74,0.74,4.375605249202426,0.690691336215959,185.19074652656718,0.0,sub,1
backwater_link,57.38818847195607,0.15784515786762654,0.8644955776355884,0.771636968982906,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,57.38818847195607,0.15784515786762654,0.8267595503065323,0.7735727172843664,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,57.38818847195607,0.15784515786762654,0.74,0.74,4.39266210883407,0.6933604440280552,185.88410697059524,0.0,sub,1
backwater_link,57.54602943153646,0.15784095958039046,0.863894197675917,0.7716358325034117,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,57.54602943153646,0.15784095958039046,0.8268009644967539,0.7736570758267226,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,57.54602943153646,0.15784095958039046,0.74,0.74,4.409761695093657,0.696041017474432,186.58014798806968,0.0,sub,1
backwater_link,57.70386588566017,0.15783645412371072,0.8632914578473126,0.7716333447430643,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,57.70386588566017,0.15783645412371072,0.8268389172024196,0.7737419829338564,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,57.70386588566017,0.15783645412371072,0.74,0.74,4.426787868953923,0.698708500393545,187.27885648846322,0.0,sub,1
backwater_link,57.86169701723174,0.15783113157156947,0.8626873581497758,0.7716298017279685,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,57.86169701723174,0.15783113157156947,0.8268734614054362,0.7738271836358616,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,57.86169701723174,0.15783113157156947,0.74,0.74,4.443974392927451,0.7013975071108182,187.98025399557403,0.0,sub,1
backwater_link,58.01952203165938,0.15782501442763675,0.8620818632620354,0.7716258934976771,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,58.01952203165938,0.15782501442763675,0.8269045794451678,0.7739124796048878,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,58.01952203165938,0.15782501442763675,0.74,0.74,4.46112039218859,0.7040763902605888,188.6843303858346,0.0,sub,1
backwater_link,58.17734040831733,0.15781837665794995,0.8614749731840909,0.7716218428780106,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,58.17734040831733,0.15781837665794995,0.8269322536609791,0.7739977706747426,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,58.17734040831733,0.15781837665794995,0.74,0.74,4.477860273530955,0.7066886392697791,189.39101902510438,0.0,sub,1
backwater_link,58.33515183917944,0.15781143086211102,0.8608667232372142,0.7716177941262327,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,58.33515183917944,0.15781143086211102,0.8269564840528699,0.774082923974512,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,58.33515183917944,0.15781143086211102,0.74,0.74,4.494574596352659,0.7092952481669081,190.1003142732713,0.0,sub,1
backwater_link,58.49295622612131,0.15780438694186927,0.8602570781001337,0.7716138428323491,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,58.49295622612131,0.15780438694186927,0.8269772529602051,0.7741678744656598,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,58.49295622612131,0.15780438694186927,0.74,0.74,4.511254043632472,0.711895678694451,190.81220995196574,0.0,sub,1
backwater_link,58.650753181699024,0.1577969555777159,0.8596460201122142,0.7716101010172091,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,58.650753181699024,0.1577969555777159,0.8269944897404423,0.77425250607304,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,58.650753181699024,0.1577969555777159,0.74,0.74,4.527896268000952,0.7144882462622518,191.526698198228,0.0,sub,1
backwater_link,58.80854221949304,0.15778903779401787,0.8590334786309136,0.771606478598584,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,58.80854221949304,0.15778903779401787,0.8270082650361238,0.7743366924366013,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,58.80854221949304,0.15778903779401787,0.74,0.74,4.544502941802112,0.717072746439039,192.24377094466703,0.0,sub,1
backwater_link,58.966322589639866,0.1577803701468241,0.8584195242987739,0.7716031997771834,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,58.966322589639866,0.1577803701468241,0.8270184728834363,0.7744202148152568,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,58.966322589639866,0.1577803701468241,0.74,0.74,4.561084065898017,0.7196495321881706,192.9634204768552,0.0,sub,1
backwater_link,59.124093276348106,0.1577706867082398,0.857804121794524,0.7716004760056309,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,59.124093276348106,0.1577706867082398,0.8270251662642868,0.7745028003395723,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,59.124093276348106,0.1577706867082398,0.74,0.74,4.57746180181744,0.7221892918534741,193.68560976870867,0.0,sub,1
backwater_link,59.28185309907645,0.15775982272834455,0.8571872534575284,0.771598298301528,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,59.28185309907645,0.15775982272834455,0.8270282568754973,0.7745843537407063,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,59.28185309907645,0.15775982272834455,0.74,0.74,4.5938205446076195,0.7247203147631253,194.4103300834718,0.0,sub,1
backwater_link,59.43960067931166,0.15774758023520974,0.856568866305881,0.7715965671873123,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,59.43960067931166,0.15774758023520974,0.8270277623777037,0.7746648563764,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,59.43960067931166,0.15774758023520974,0.74,0.74,4.610167367837172,0.7272427467556399,195.13757283022744,0.0,sub,1
backwater_link,59.59733490784822,0.15773422853656172,0.8559489956608525,0.7715952798923196,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,59.59733490784822,0.15773422853656172,0.8270236474496347,0.7747441525473224,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,59.59733490784822,0.15773422853656172,0.74,0.74,4.626508633233408,0.7297587700808142,195.86733160030826,0.0,sub,1
backwater_link,59.755054875491865,0.1577199676436436,0.8553276415224428,0.7715946773004472,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,59.755054875491865,0.1577199676436436,0.8270159297519261,0.774822050477336,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,59.755054875491865,0.1577199676436436,0.74,0.74,4.642655531154042,0.7322394801541985,196.59957108046245,0.0,sub,1
backwater_link,59.912759970912155,0.15770509542029032,0.8547047862300167,0.7715943435846131,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,59.912759970912155,0.15770509542029032,0.827004626945213,0.7748984719996047,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,59.912759970912155,0.15770509542029032,0.74,0.74,4.658786178430097,0.7347143188120481,197.3342853992745,0.0,sub,1
backwater_link,60.07045014124756,0.15769017033540678,0.8540803944623029,0.7715945061695969,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,60.07045014124756,0.15769017033540678,0.8269897213688603,0.7749734364448279,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,60.07045014124756,0.15769017033540678,0.74,0.74,4.67488845070825,0.7371839560912099,198.0714693553657,0.0,sub,1
backwater_link,60.2281253553371,0.15767521408953655,0.853454483879937,0.771595405531391,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,60.2281253553371,0.15767521408953655,0.8269711777015969,0.775046996266216,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,60.2281253553371,0.15767521408953655,0.74,0.74,4.690572005073172,0.739586945102299,198.811056300468,0.0,sub,1
backwater_link,60.385786163667305,0.15766080833020624,0.8528270898041902,0.7715970019860837,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,60.385786163667305,0.15766080833020624,0.8269489429615161,0.7751190962349371,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,60.385786163667305,0.15766080833020624,0.74,0.74,4.706220779683137,0.7419865723052568,199.55304287277326,0.0,sub,1
backwater_link,60.54343333742221,0.15764717375490278,0.8521981062712491,0.7715991731265482,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,60.54343333742221,0.15764717375490278,0.8269230171486184,0.7751897648221497,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,60.54343333742221,0.15764717375490278,0.74,0.74,4.721442977746078,0.7443221414866015,200.29736501425987,0.0,sub,1
backwater_link,60.70106794977783,0.15763461235562204,0.8515675686023854,0.7716018719895624,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,60.70106794977783,0.15763461235562204,0.8268933296203613,0.7752591143378793,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,60.70106794977783,0.15763461235562204,0.74,0.74,4.736991776514038,0.7467138624225598,201.04407887668242,0.0,sub,1
backwater_link,60.858688419958334,0.15762047018050396,0.8509354414763274,0.7716050907655113,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,60.858688419958334,0.15762047018050396,0.8268598980373807,0.7753271586112506,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,60.858688419958334,0.15762047018050396,0.74,0.74,4.752660963698577,0.7491166557066967,201.79319553238912,0.0,sub,1
backwater_link,61.01629227003934,0.15760385008100286,0.8503016895718045,0.7716088309075323,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,61.01629227003934,0.15760385008100286,0.8268227577209473,0.7753941929760345,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,61.01629227003934,0.15760385008100286,0.74,0.74,4.767949000464382,0.7514471194630559,202.54464265185217,0.0,sub,1
backwater_link,61.17387709143345,0.15758482139411,0.849666295228181,0.7716131802231011,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,61.17387709143345,0.15758482139411,0.8267818910104258,0.7754604856361086,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,61.17387709143345,0.15758482139411,0.74,0.74,4.782889227438615,0.753710744653727,203.2983533965059,0.0,sub,1
backwater_link,61.33144127078055,0.15756417934710498,0.8490292761060928,0.7716182405964647,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,61.33144127078055,0.15756417934710498,0.8267372802451805,0.7755262103138293,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,61.33144127078055,0.15756417934710498,0.74,0.74,4.797688236084895,0.755943809681976,204.05429720618787,0.0,sub,1
backwater_link,61.48898424708408,0.15754297630353165,0.8483906145449037,0.7716239115871567,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,61.48898424708408,0.15754297630353165,0.8266888547826697,0.7755914377152816,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,61.48898424708408,0.15754297630353165,0.74,0.74,4.812501219540171,0.7581757655907343,204.8124729717786,0.0,sub,1
backwater_link,61.646504958978376,0.15752071189429273,0.8477503105446145,0.7716302979808746,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,61.646504958978376,0.15752071189429273,0.8266366852654351,0.7756562580498386,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,61.646504958978376,0.15752071189429273,0.74,0.74,4.82748811098726,0.7604293639039477,205.57290233568253,0.0,sub,1
backwater_link,61.80400138520705,0.15749642622867555,0.8471083817658601,0.7716375669518784,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,61.80400138520705,0.15749642622867555,0.8265807363722059,0.7757208284531002,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,61.80400138520705,0.15749642622867555,0.74,0.74,4.842081334526989,0.7626105056965767,206.3355128413791,0.0,sub,1
backwater_link,61.961472836625326,0.15747145141827446,0.8464648282086408,0.7716457835360299,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,61.961472836625326,0.15747145141827446,0.8265210434242531,0.7757854261829576,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,61.961472836625326,0.15747145141827446,0.74,0.74,4.856318723937699,0.764731558008212,207.10024439938732,0.0,sub,1
backwater_link,62.11891765366194,0.1574448170366125,0.8458195792304144,0.7716549184040931,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,62.11891765366194,0.1574448170366125,0.8264576064215765,0.7758503576658254,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,62.11891765366194,0.1574448170366125,0.74,0.74,4.87054964789876,0.7668427981811577,207.86708719756848,0.0,sub,1
backwater_link,62.2763368125747,0.15741915891275937,0.8451726878130877,0.7716649769245533,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,62.2763368125747,0.15741915891275937,0.8263903900429055,0.7759158494039696,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,62.2763368125747,0.15741915891275937,0.74,0.74,4.8846279037682345,0.7689340162129904,208.63602121378148,0.0,sub,1
backwater_link,62.43373117657473,0.1573943640000337,0.8445241539566605,0.7716758361002469,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,62.43373117657473,0.1573943640000337,0.8263193589669685,0.7759822487176414,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,62.43373117657473,0.1573943640000337,0.74,0.74,4.898645421539122,0.7710191805848271,209.4070403943663,0.0,sub,1
backwater_link,62.59110134348109,0.15737016690636096,0.8438738716973199,0.7716873959958308,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,62.59110134348109,0.15737016690636096,0.8262444955331308,0.7760498403771853,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,62.59110134348109,0.15737016690636096,0.74,0.74,4.912228243030814,0.7730381784878995,210.1800785728542,0.0,sub,1
backwater_link,62.74844858010853,0.15734723662743733,0.8432218410350658,0.7716997441671576,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,62.74844858010853,0.15734723662743733,0.8261658174020273,0.776118819691462,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,62.74844858010853,0.15734723662743733,0.74,0.74,4.925771232117688,0.7750564916326453,210.95513506448685,0.0,sub,1
backwater_link,62.90577436992822,0.15732578981968715,0.8425681326124402,0.7717128021703537,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,62.90577436992822,0.15732578981968715,0.8260833069130227,0.7761894925447566,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,62.90577436992822,0.15732578981968715,0.74,0.74,4.939248112785954,0.7770711104594494,211.7322061749463,0.0,sub,1
backwater_link,63.06307894978013,0.15730457985191038,0.8419126404656304,0.7717264432246106,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,63.06307894978013,0.15730457985191038,0.8259969110842104,0.7762621473111045,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,63.06307894978013,0.15730457985191038,0.74,0.74,4.952653157055237,0.7790750240228116,212.5112811989691,0.0,sub,1
backwater_link,63.22036159384528,0.15728264406515535,0.8412554882190846,0.7717404297957678,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,63.22036159384528,0.15728264406515535,0.8259066299155906,0.7763371741052647,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,63.22036159384528,0.15728264406515535,0.74,0.74,4.966021601241484,0.7810690079279371,213.29235020689703,0.0,sub,1
backwater_link,63.37762283460259,0.15726124075730752,0.8405965875696252,0.7717548065868126,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,63.37762283460259,0.15726124075730752,0.8258123927646213,0.7764147804455132,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,63.37762283460259,0.15726124075730752,0.74,0.74,4.979008133911728,0.7830049968796847,214.07535520377672,0.0,sub,1
backwater_link,63.534862756603374,0.15723992200078385,0.8399359031959817,0.7717695482242531,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,63.534862756603374,0.15723992200078385,0.8257142702738444,0.7764951289529988,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,63.534862756603374,0.15723992200078385,0.74,0.74,4.991778588083799,0.7849068758354795,214.8602620796122,0.0,sub,1
backwater_link,63.69208138862197,0.15721863201859776,0.8392734174375182,0.7717846520577671,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,63.69208138862197,0.15721863201859776,0.8256122094613535,0.7765784663220919,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,63.69208138862197,0.15721863201859776,0.74,0.74,5.004519724070097,0.786803744928391,215.6470658245406,0.0,sub,1
backwater_link,63.84927949478007,0.15719810615809848,0.8386091832761412,0.7718000221509292,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,63.84927949478007,0.15719810615809848,0.8255062103271484,0.7766650534392489,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,63.84927949478007,0.15719810615809848,0.74,0.74,5.016856353545714,0.7886403176446101,216.4357061421852,0.0,sub,1
backwater_link,64.00645713564721,0.1571776408671397,0.8379431300693088,0.7718157277886833,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,64.00645713564721,0.1571776408671397,0.8253963258531359,0.7767551900082724,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,64.00645713564721,0.1571776408671397,0.74,0.74,5.0291549983660255,0.7904707181983557,217.22617686038356,0.0,sub,1
backwater_link,64.16361380277944,0.1571566671322273,0.8372752754776566,0.7718319844584106,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,64.16361380277944,0.1571566671322273,0.8252825030574092,0.776848999694578,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,64.16361380277944,0.1571566671322273,0.74,0.74,5.041624602628303,0.7923249194809041,218.01850177986447,0.0,sub,1
backwater_link,64.3207498443206,0.15713604154116467,0.8366055135373717,0.7718488280799786,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,64.3207498443206,0.15713604154116467,0.8251647242793331,0.7769466464995388,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,64.3207498443206,0.15713604154116467,0.74,0.74,5.05369623340614,0.7941178212689347,218.8126196011334,0.0,sub,1
backwater_link,64.4778661567014,0.1571163123807935,0.8359338972303602,0.7718661950197339,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
mixed_return_link,64.4778661567014,0.1571163123807935,0.8250429718582719,0.7770482550618144,0.0,0.0,5.267278365605537,0.0,strict_global_min_dt,1
front_main,64.4778661567014,0.1571163123807935,0.74,0.74,5.065734110662335,0.7959094629688646,219.60852906410227,0.0,sub,1
backwater_link,64.63496320623129,0.15709704952989512,0.8352604618778935,0.7718841083737852,0.0,0.0,0.15633786706614142,0.0,strict_global_min_dt,1
