link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front,1.7708145003890232,0.05357030136146812,0.82,0.82,-0.31153722839422954,-0.0166891432103954,-0.6092528787222136,0.0,sub,1
lateral_demo,1.8243799296644332,0.05356542927540997,0.8063480854034424,0.8167465588356183,-0.13104601080964473,-0.0070195358238486355,-0.2437265810599908,0.0,strict_global_min_dt,1
front,1.8243799296644332,0.05356542927540997,0.82,0.82,-0.30723545484976283,-0.016457199027653385,-0.625710077749867,0.0,sub,1
lateral_demo,1.877941078669148,0.05356114900471476,0.8074150880177816,0.816814674073337,-0.1314105496553079,-0.007038500030879414,-0.2507650810908702,0.0,strict_global_min_dt,1
front,1.877941078669148,0.05356114900471476,0.82,0.82,-0.30281526607107123,-0.01621913358693499,-0.6419292113368019,0.0,sub,1
lateral_demo,1.9314984913564797,0.05355741268733172,0.8084916538662381,0.8168842892246553,-0.13178346435070296,-0.007057981385596866,-0.2578230624764671,0.0,strict_global_min_dt,1
front,1.9314984913564797,0.05355741268733172,0.82,0.82,-0.2980786770152796,-0.01596432271820119,-0.6578935340550031,0.0,sub,1
lateral_demo,1.9850522980878007,0.05355380673132104,0.8095770676930746,0.8169549104952832,-0.13216212838217212,-0.007077785080578884,-0.26490084755704596,0.0,strict_global_min_dt,1
front,1.9850522980878007,0.05355380673132104,0.82,0.82,-0.2932177376519655,-0.01570292605240856,-0.6735964601074116,0.0,sub,1
lateral_demo,2.038603322561366,0.05355102447356508,0.8106709056430393,0.8170259035768024,-0.04341728729392318,-0.0023250402144526865,-0.26722588777149864,0.0,strict_global_min_dt,1
front,2.038603322561366,0.05355102447356508,0.82,0.82,-0.28803847448802183,-0.015424755396636408,-0.689021215504048,0.0,sub,1
lateral_demo,2.092152538293065,0.05354921573169902,0.8116664621565078,0.8173054555858469,-0.04221949632366432,-0.002260820916719574,-0.2694867086882182,0.0,strict_global_min_dt,1
front,2.092152538293065,0.05354921573169902,0.82,0.82,-0.28272702887434226,-0.01513981066237445,-0.7041610261664225,0.0,sub,1
lateral_demo,2.1457002816993325,0.05354774340626767,0.8126680056254069,0.8175785703087692,-0.040958171225941004,-0.0021932176431966647,-0.2716799263314149,0.0,strict_global_min_dt,1
front,2.1457002816993325,0.05354774340626767,0.82,0.82,-0.2770784272794144,-0.014836924527370277,-0.7189979506937928,0.0,sub,1
lateral_demo,2.199247332706258,0.05354705100692536,0.8136747678120931,0.8178449071360321,-0.03963387131650597,-0.002122276928986861,-0.2738022032604018,0.0,strict_global_min_dt,1
front,2.199247332706258,0.05354705100692536,0.82,0.82,-0.27128770530316804,-0.014526656593420475,-0.7335246072872132,0.0,sub,1
lateral_demo,2.2527930254800723,0.05354569277381449,0.8146862188975016,0.8181039041585715,-0.038246445604724566,-0.002047932426040989,-0.2758501356864428,0.0,strict_global_min_dt,1
front,2.2527930254800723,0.05354569277381449,0.82,0.82,-0.26535142828853187,-0.014208426056230595,-0.7477330333434439,0.0,sub,1
lateral_demo,2.306339260845388,0.05354623536531555,0.8157019350263809,0.8183563608828792,-0.03680063055916445,-0.001970535225513044,-0.27782067091195584,0.0,strict_global_min_dt,1
front,2.306339260845388,0.05354623536531555,0.82,0.82,-0.2590823062470409,-0.013872882149292817,-0.7616059154927367,0.0,sub,1
lateral_demo,2.3598863610266303,0.053547100181242424,0.8167212274339465,0.818602445284767,-0.035298364231278724,-0.001890125045726266,-0.2797107959576821,0.0,strict_global_min_dt,1
front,2.3598863610266303,0.053547100181242424,0.82,0.82,-0.2526634276776106,-0.013529393873989113,-0.7751353093667258,0.0,sub,1
lateral_demo,2.4134349586047827,0.053548597578152446,0.8177436457739936,0.8188406366884647,-0.03373625401790533,-0.001806529090199141,-0.28151732504788124,0.0,strict_global_min_dt,1
front,2.4134349586047827,0.053548597578152446,0.82,0.82,-0.24590788847466602,-0.013168022561223083,-0.7883033319279489,0.0,sub,1
lateral_demo,2.4669844592511914,0.05354950064640862,0.8187684218088785,0.8190697434433861,-0.03211199107961912,-0.001719581087075532,-0.2832369061349568,0.0,strict_global_min_dt,1
front,2.4669844592511914,0.05354950064640862,0.82,0.82,-0.2390059411223559,-0.012798648798627098,-0.801101980726576,0.0,sub,1
lateral_demo,2.5205337109905006,0.053549251739309245,0.8197950522104899,0.8192884787009711,-0.030422145599927397,-0.0016290831331804312,-0.2848659892681372,0.0,strict_global_min_dt,1
front,2.5205337109905006,0.053549251739309245,0.82,0.82,-0.23177226946976034,-0.012411231604027215,-0.8135132123306033,0.0,sub,1
lateral_demo,2.5740832217574936,0.05354951076699299,0.8208226892683242,0.8194962122739996,-0.02866769552402952,-0.0015351410701288956,-0.28640113033826614,0.0,strict_global_min_dt,1
front,2.5740832217574936,0.05354951076699299,0.82,0.82,-0.2243998739252028,-0.012016503464869517,-0.8255297157954727,0.0,sub,1
lateral_demo,2.6276349502285483,0.053551728471054716,0.821850856145223,0.81969294262872,-0.02685057672267531,-0.0014378947939439305,-0.28783902513221005,0.0,strict_global_min_dt,1
front,2.6276349502285483,0.053551728471054716,0.82,0.82,-0.21688079673042782,-0.011614341537093882,-0.8371440573325666,0.0,sub,1
lateral_demo,2.681189299969376,0.05355434974082751,0.8228790760040283,0.8198787063706963,-0.024972944911156328,-0.0013374098258304846,-0.2891764349580405,0.0,strict_global_min_dt,1
front,2.681189299969376,0.05355434974082751,0.82,0.82,-0.20901617641585818,-0.011193725413265371,-0.8483377827458319,0.0,sub,1
lateral_demo,2.734746948921139,0.05355764895176307,0.8239067925347223,0.8200533469835135,-0.02303511911518588,-0.0012337068231331725,-0.2904101417811737,0.0,strict_global_min_dt,1
front,2.734746948921139,0.05355764895176307,0.82,0.82,-0.2010072132671331,-0.010765473764933288,-0.8591032565107652,0.0,sub,1
lateral_demo,2.788309126857088,0.053562177935948974,0.8249334759182401,0.8202171407609034,0.07982124695939355,0.004275399832708363,-0.28613474194846533,0.0,strict_global_min_dt,1
front,2.788309126857088,0.053562177935948974,0.82,0.82,-0.19285077287116528,-0.010329507411610636,-0.8694327639223759,0.0,sub,1
lateral_demo,2.8418760456563095,0.0535669187992216,0.8258385923173693,0.820601334409366,0.08348337166566613,0.004471946991099975,-0.28166279495736535,0.0,strict_global_min_dt,1
front,2.8418760456563095,0.0535669187992216,0.82,0.82,-0.1843510926861072,-0.009875120012464478,-0.8793078839348404,0.0,sub,1
lateral_demo,2.8954489827555623,0.053572937099252815,0.8267395761277941,0.82093044925011,0.0872792091346922,0.004675803581045397,-0.27698699137631994,0.0,strict_global_min_dt,1
front,2.8954489827555623,0.053572937099252815,0.82,0.82,-0.17570767714265184,-0.009413176335419108,-0.8887210602702595,0.0,sub,1
lateral_demo,2.949023007831318,0.05357402507575593,0.8276360034942627,0.8212493261373389,0.1430749097800609,0.007665098804268499,-0.2693218925720514,0.0,strict_global_min_dt,1
front,2.949023007831318,0.05357402507575593,0.82,0.82,-0.16692071940679729,-0.008942614807162977,-0.8976636750774225,0.0,sub,1
lateral_demo,3.002599651985005,0.0535766441536869,0.8284654882219104,0.8216707195684393,0.14754598763841226,0.0079050188760075,-0.26141687369604394,0.0,strict_global_min_dt,1
front,3.002599651985005,0.0535766441536869,0.82,0.82,-0.1595529147924704,-0.008548309739519715,-0.9062119848169422,0.0,sub,1
lateral_demo,3.056179683453527,0.05358003146852175,0.8292900191413032,0.8220692410968681,0.15203710511556479,0.00814615287647491,-0.25327072081956903,0.0,strict_global_min_dt,1
front,3.056179683453527,0.05358003146852175,0.82,0.82,-0.15201560855444246,-0.00814500109005351,-0.9143569859069958,0.0,sub,1
lateral_demo,3.1097650738569826,0.05358539040345578,0.8301091988881429,0.8224445548142572,0.15654517096531617,0.008388534101952198,-0.24488218671761683,0.0,strict_global_min_dt,1
front,3.1097650738569826,0.05358539040345578,0.82,0.82,-0.14450650408854396,-0.007743437437423207,-0.922100423344419,0.0,sub,1
lateral_demo,3.1633567016384596,0.05359162778147697,0.8309229479895698,0.8227945369664423,0.1610670797354743,0.00863184698503301,-0.23625033973258383,0.0,strict_global_min_dt,1
front,3.1633567016384596,0.05359162778147697,0.82,0.82,-0.13682553646091206,-0.007332703221014105,-0.9294331265654331,0.0,sub,1
lateral_demo,3.21695654857699,0.05359984693853059,0.8317307896084255,0.823118789524598,0.16559840570025064,0.008876049198798126,-0.22737429053378572,0.0,strict_global_min_dt,1
front,3.21695654857699,0.05359984693853059,0.82,0.82,-0.12897497855891507,-0.006913039109658113,-0.9363461656750912,0.0,sub,1
lateral_demo,3.270566748897637,0.05361020032064667,0.832532458835178,0.8234181314612319,0.22647567105851096,0.012141406093199655,-0.21523288444058605,0.0,strict_global_min_dt,1
front,3.270566748897637,0.05361020032064667,0.82,0.82,-0.12094989306128211,-0.0064841479957761265,-0.9428303136708673,0.0,sub,1
lateral_demo,3.3241885313945483,0.05362178249691141,0.8332604302300348,0.8238257833954524,0.11778033664613394,0.006315591594051998,-0.20891729284653404,0.0,strict_global_min_dt,1
front,3.3241885313945483,0.05362178249691141,0.82,0.82,-0.11443081919120336,-0.006135984497614102,-0.9489662981684814,0.0,sub,1
lateral_demo,3.3778202588073896,0.05363172741284128,0.8341178364223905,0.8239379218462792,0.23695339709328228,0.012708220002453653,-0.1962090728440804,0.0,strict_global_min_dt,1
front,3.3778202588073896,0.05363172741284128,0.82,0.82,-0.10432541387573174,-0.005595152159215094,-0.9545614503276966,0.0,sub,1
lateral_demo,3.431461534096173,0.053641275288783596,0.8348300457000732,0.8243040351427503,0.24177075046837576,0.01296889138264995,-0.18324018146143045,0.0,strict_global_min_dt,1
front,3.431461534096173,0.053641275288783596,0.82,0.82,-0.09751809763011728,-0.005230995120615596,-0.9597924454483122,0.0,sub,1
lateral_demo,3.4851123676920173,0.053650833595844105,0.8355357382032605,0.8246404102193298,0.18826910017014387,0.010100794164467694,-0.17313938729696277,0.0,strict_global_min_dt,1
front,3.4851123676920173,0.053650833595844105,0.82,0.82,-0.0907048629613624,-0.004866391509073898,-0.9646588369573861,0.0,sub,1
lateral_demo,3.5387732438709527,0.053660876178935446,0.8363042672475179,0.8248130702170492,0.19277867242770297,0.010344672471082526,-0.16279471482588023,0.0,strict_global_min_dt,1
front,3.5387732438709527,0.053660876178935446,0.82,0.82,-0.08175485072548377,-0.004387036921807535,-0.9690458738791936,0.0,sub,1
lateral_demo,3.592444862285263,0.05367161841431045,0.8370645576053196,0.8249639582980292,0.25697782944741787,0.013792416003039563,-0.14900229882284066,0.0,strict_global_min_dt,1
front,3.592444862285263,0.05367161841431045,0.82,0.82,-0.07282929028231784,-0.003908865877417612,-0.9729547397566112,0.0,sub,1
lateral_demo,3.646107517157637,0.05366265487237376,0.8377452691396078,0.8252338983840378,0.2617211492062412,0.014044651702655559,-0.1349576471201851,0.0,strict_global_min_dt,1
front,3.646107517157637,0.05366265487237376,0.82,0.82,-0.06552219131319897,-0.0035160947389218425,-0.9764708344955331,0.0,sub,1
lateral_demo,3.6997417328504687,0.05363421569283178,0.8384182188245984,0.8254776563546363,0.20619741229969424,0.011059236486585565,-0.12389841063359953,0.0,strict_global_min_dt,1
front,3.6997417328504687,0.05363421569283178,0.82,0.82,-0.058051533915760824,-0.0031135484913376553,-0.9795843829868707,0.0,sub,1
lateral_demo,3.753348862467206,0.053607129616737303,0.8391545878516303,0.8255558275273979,0.2715618792281822,0.014557652858749924,-0.10934075777484961,0.0,strict_global_min_dt,1
front,3.753348862467206,0.053607129616737303,0.82,0.82,-0.04860793695408413,-0.002605731976699783,-0.9821901149635704,0.0,sub,1
lateral_demo,3.806929003613231,0.05358014114602483,0.8398086494869657,0.8257597443224257,0.27621140128013366,0.014799445866730866,-0.09454131190811875,0.0,strict_global_min_dt,1
front,3.806929003613231,0.05358014114602483,0.82,0.82,-0.040815149397555074,-0.0021868814656170912,-0.9843769964291875,0.0,sub,1
lateral_demo,3.860482808689101,0.053553805075870375,0.8404539691077337,0.8259401698036669,0.28082659965422535,0.015039332978001871,-0.07950197893011687,0.0,strict_global_min_dt,1
front,3.860482808689101,0.053553805075870375,0.82,0.82,-0.03300501659909655,-0.0017675442254738826,-0.9861445406546614,0.0,sub,1
lateral_demo,3.914010673573207,0.05352786488410599,0.8410903082953559,0.8260996459039411,0.2854042604691205,0.015277080691739274,-0.0642248982383776,0.0,strict_global_min_dt,1
front,3.914010673573207,0.05352786488410599,0.82,0.82,-0.024984499781978916,-0.0013373669285267431,-0.9874819075831881,0.0,sub,1
lateral_demo,3.9675128560221875,0.05350218244898031,0.8417174286312528,0.8262387456721457,0.2899411713915128,0.015512485451259788,-0.04871241278711781,0.0,strict_global_min_dt,1
front,3.9675128560221875,0.05350218244898031,0.82,0.82,-0.016754477069037214,-0.0008964010889848859,-0.988378308672173,0.0,sub,1
lateral_demo,4.02098978801949,0.0534769319973023,0.8423351711697049,0.8263585126822087,0.29443489023296154,0.01574547460262125,-0.03296693818449656,0.0,strict_global_min_dt,1
front,4.02098978801949,0.0534769319973023,0.82,0.82,-0.008510672505010088,-0.0004551246548017349,-0.9888334333269747,0.0,sub,1
lateral_demo,4.074442076303374,0.05345228828388393,0.8429434829288059,0.826459826776929,0.2988833959395713,0.01597600144302819,-0.016990936741468367,0.0,strict_global_min_dt,1
front,4.074442076303374,0.05345228828388393,0.82,0.82,-5.636893056150782e-05,-3.0130483266279512e-06,-0.9888364463753013,0.0,sub,1
lateral_demo,4.127870035334838,0.053427959031464134,0.8435419930352105,0.8265435334471153,0.3032827110650854,0.016203776261736757,-0.0007871604797316106,0.0,strict_global_min_dt,1
front,4.127870035334838,0.053427959031464134,0.82,0.82,0.008411392763658583,0.0004494035479743046,-0.988387042827327,0.0,sub,1
lateral_demo,4.181273927373933,0.053403892039095346,0.8441307809617783,0.8266106089690832,0.3076317892404319,0.016428734860389756,0.015641574380658146,0.0,strict_global_min_dt,1
front,4.181273927373933,0.053403892039095346,0.82,0.82,0.017089001190635392,0.0009126191746406644,-0.9874744236526863,0.0,sub,1
lateral_demo,4.234653812719082,0.053379885345148814,0.8447095023261175,0.8266619864911068,0.31192698825309095,0.016650626869007576,0.032292201249665725,0.0,strict_global_min_dt,1
front,4.234653812719082,0.053379885345148814,0.82,0.82,0.02597264713516326,0.0013864169261850227,-0.9860880067265013,0.0,sub,1
lateral_demo,4.2880098333031995,0.05335602058411748,0.8452779981825088,0.8266982328723728,0.3161659597879577,0.01686935745844353,0.04916155870810926,0.0,strict_global_min_dt,1
front,4.2880098333031995,0.05335602058411748,0.82,0.82,0.03486608607979909,0.001860315606561372,-0.9842276911199399,0.0,sub,1
lateral_demo,4.341342389394876,0.053332556091676864,0.8458361890580918,0.8267204816343051,0.32034669261044024,0.017084907952429472,0.06624646666053874,0.0,strict_global_min_dt,1
front,4.341342389394876,0.053332556091676864,0.82,0.82,0.043963161370094886,0.002344667769738027,-0.9818830233502018,0.0,sub,1
lateral_demo,4.394652199253698,0.05330980985882139,0.846383810043335,0.8267296758140885,0.324465935106163,0.01729721730617423,0.08354368396671297,0.0,strict_global_min_dt,1
front,4.394652199253698,0.05330980985882139,0.82,0.82,0.05307027512489487,0.0028291662760634843,-0.9790538570741384,0.0,sub,1
lateral_demo,4.447940197396321,0.05328799814262286,0.8469209141201444,0.8267266278809832,0.32852282004970873,0.017506323424618102,0.10105000739133108,0.0,strict_global_min_dt,1
front,4.447940197396321,0.05328799814262286,0.82,0.82,0.062380657444093913,0.0033241403580164695,-0.975729716716122,0.0,sub,1
lateral_demo,4.501207528748775,0.05326733135245476,0.8474473158518473,0.8267122097980178,0.33251494025638856,0.01771218350227875,0.11876219089360983,0.0,strict_global_min_dt,1
front,4.501207528748775,0.05326733135245476,0.82,0.82,0.07169677374272129,0.003819095803855513,-0.9719106209122664,0.0,sub,1
lateral_demo,4.554455683320865,0.05324815457208931,0.8479629887474908,0.8266870516332765,0.33644065991003275,0.017914844263225156,0.136677035156835,0.0,strict_global_min_dt,1
front,4.554455683320865,0.05324815457208931,0.82,0.82,0.08102151314608166,0.004314246055667123,-0.9675963748565993,0.0,sub,1
lateral_demo,4.607686035850726,0.05323035252986141,0.8484680122799344,0.8266516070952762,0.3402994039162265,0.01811425723616244,0.15479129239299744,0.0,strict_global_min_dt,1
front,4.607686035850726,0.05323035252986141,0.82,0.82,0.09054857432539115,0.004819932532416929,-0.9627764423241824,0.0,sub,1
lateral_demo,4.660899723308758,0.05321368745803223,0.8489621745215522,0.8266065785402352,0.3440886893379308,0.018310227972272598,0.17310152036527005,0.0,strict_global_min_dt,1
front,4.660899723308758,0.05321368745803223,0.82,0.82,0.10007911475226575,0.005325578733503612,-0.9574508635906788,0.0,sub,1
lateral_demo,4.714098241327328,0.05319851801856945,0.8494455814361572,0.8265528107365597,0.34780821410746265,0.018502881545202313,0.19160440191047234,0.0,strict_global_min_dt,1
front,4.714098241327328,0.05319851801856945,0.82,0.82,0.10980720033855708,0.005841580325779395,-0.9516092832648994,0.0,sub,1
lateral_demo,4.76728393981497,0.053185698487641986,0.84991807407803,0.8264910562834582,0.351455884977782,0.018692426730135697,0.21029682864060803,0.0,strict_global_min_dt,1
front,4.76728393981497,0.053185698487641986,0.82,0.82,0.11953488248529788,0.00635754621861877,-0.9452517370462806,0.0,sub,1
lateral_demo,4.820458163877884,0.05317422406291428,0.8503797054290771,0.826422127222252,0.35503111547979593,0.018878504083829063,0.2291753327244371,0.0,strict_global_min_dt,1
front,4.820458163877884,0.05317422406291428,0.82,0.82,0.12945454488251207,0.00688364497554529,-0.9383680920707353,0.0,sub,1
lateral_demo,4.873621753712187,0.053163589834302805,0.8508302900526258,0.8263468922491802,0.3585313896514133,0.019060815742150333,0.24823614846658743,0.0,strict_global_min_dt,1
front,4.873621753712187,0.053163589834302805,0.82,0.82,0.1393716930916066,0.0074094995260345076,-0.9309585925447008,0.0,sub,1
lateral_demo,4.926775222867438,0.05315346915525154,0.8512697484758164,0.8262661208010066,0.3619550285678554,0.019239165446569693,0.2674753139131571,0.0,strict_global_min_dt,1
front,4.926775222867438,0.05315346915525154,0.82,0.82,0.1494811737265756,0.007945442956966333,-0.9230131495877345,0.0,sub,1
lateral_demo,4.979919070901673,0.05314384803423433,0.851697948243883,0.8261807430354561,0.3653002764483625,0.019413462378435567,0.28688877629159265,0.0,strict_global_min_dt,1
front,4.979919070901673,0.05314384803423433,0.82,0.82,0.15958496449777473,0.008480959101818421,-0.914532190485916,0.0,sub,1
lateral_demo,5.0330537643479,0.053134693446227566,0.8521149953206381,0.8260915269913557,0.36856705599074374,0.01958369753444676,0.3064724738260394,0.0,strict_global_min_dt,1
front,5.0330537643479,0.053134693446227566,0.82,0.82,0.169877754192426,0.009026402392348155,-0.9055057880935679,0.0,sub,1
lateral_demo,5.086179755723817,0.053125991375917,0.8525206777784559,0.8259992486606342,0.3717530465140013,0.019749749143073706,0.32622222296911313,0.0,strict_global_min_dt,1
front,5.086179755723817,0.053125991375917,0.82,0.82,0.18016107668114384,0.009571235806038369,-0.8959345522875295,0.0,sub,1
lateral_demo,5.139297512245982,0.05311775652216433,0.8529150221082901,0.8259046024043485,0.3748575860632959,0.01991159398699641,0.34613381695610956,0.0,strict_global_min_dt,1
front,5.139297512245982,0.05311775652216433,0.82,0.82,0.19063042908986022,0.010125860718110908,-0.8858086915694185,0.0,sub,1
lateral_demo,5.192407512440702,0.05311000019472001,0.8532978958553737,0.8258082683685183,0.3778790561728091,0.020069156746918504,0.36620297370302807,0.0,strict_global_min_dt,1
front,5.192407512440702,0.05311000019472001,0.82,0.82,0.2010871269576429,0.010679737351876101,-0.8751289542175424,0.0,sub,1
lateral_demo,5.245510273841442,0.05310276140074066,0.853669352001614,0.8257112687097189,0.3808171165133075,0.020222440475524225,0.3864254141785523,0.0,strict_global_min_dt,1
front,5.245510273841442,0.05310276140074066,0.82,0.82,0.2115301674817368,0.01123283601284138,-0.863896118204701,0.0,sub,1
lateral_demo,5.29860634786956,0.05309607402811789,0.8540294965108236,0.8256140305507756,0.3836714803710361,0.020371449324258113,0.4067968635028104,0.0,strict_global_min_dt,1
front,5.29860634786956,0.05309607402811789,0.82,0.82,0.22215846717784518,0.011795742419248067,-0.852100375785453,0.0,sub,1
lateral_demo,5.351696323168122,0.05308997529856185,0.8543782234191895,0.8255170835721609,0.38644082365847326,0.020516133782384243,0.4273129972851947,0.0,strict_global_min_dt,1
front,5.351696323168122,0.05308997529856185,0.82,0.82,0.2327730864546916,0.01235791741004958,-0.8397424583754034,0.0,sub,1
lateral_demo,5.404780805694546,0.05308448252642428,0.8547156121995713,0.82542069232592,0.3891250684400579,0.020656502896199906,0.4479695001813946,0.0,strict_global_min_dt,1
front,5.404780805694546,0.05308448252642428,0.82,0.82,0.24337352239522686,0.012919357496983749,-0.8268231008784197,0.0,sub,1
lateral_demo,5.457860348893469,0.05307954319892261,0.8550417423248291,0.8253252091358005,0.39172417193024267,0.020792540106033503,0.4687620402874281,0.0,strict_global_min_dt,1
front,5.457860348893469,0.05307954319892261,0.82,0.82,0.25415472063183114,0.013490416472987389,-0.8133326844054323,0.0,sub,1
lateral_demo,5.510935455965306,0.05307510707183738,0.8553564813401965,0.8252305848885552,0.39423667159657044,0.020924153556632765,0.4896861938440608,0.0,strict_global_min_dt,1
front,5.510935455965306,0.05307510707183738,0.82,0.82,0.26491774064697976,0.014060537450067696,-0.7992721469553645,0.0,sub,1
lateral_demo,5.564006607975271,0.053071152009964706,0.8556599617004395,0.8251371138649386,0.3966629796933395,0.021051361292030765,0.5107375551360915,0.0,strict_global_min_dt,1
front,5.564006607975271,0.053071152009964706,0.82,0.82,0.2756631034653532,0.014629758467548389,-0.7846423884878161,0.0,sub,1
lateral_demo,5.617074245619957,0.05306763764468592,0.8559522363874646,0.8250449581670961,0.39900296067176577,0.021174144536086133,0.5319116996721777,0.0,strict_global_min_dt,1
front,5.617074245619957,0.05306763764468592,0.82,0.82,0.2865853166380579,0.015208405737636035,-0.76943398275018,0.0,sub,1
lateral_demo,5.67013875283582,0.05306450721586309,0.8562333583831787,0.8249543779839943,0.40125680586888046,0.02129249467044338,0.553204194342621,0.0,strict_global_min_dt,1
front,5.67013875283582,0.05306450721586309,0.82,0.82,0.2974860575049827,0.015785951045091815,-0.7536480317050882,0.0,sub,1
lateral_demo,5.723200435132489,0.05306168229666941,0.856503407160441,0.8248655650194956,0.4034246281803283,0.021406389451156565,0.5746105837937776,0.0,strict_global_min_dt,1
front,5.723200435132489,0.05306168229666941,0.82,0.82,0.30836519218428604,0.01636237585903399,-0.7372856558460542,0.0,sub,1
lateral_demo,5.776259507182127,0.05305907204963756,0.8567624886830648,0.824778897891405,0.40550676121168894,0.021515812459746174,0.5961263962535238,0.0,strict_global_min_dt,1
front,5.776259507182127,0.05305907204963756,0.82,0.82,0.3192228221091701,0.01693766671817909,-0.7203479891278751,0.0,sub,1
lateral_demo,5.829316118536479,0.0530566113543518,0.8570107089148626,0.8246948341234407,0.4075036098644338,0.021620760654072663,0.6177471569075965,0.0,strict_global_min_dt,1
front,5.829316118536479,0.0530566113543518,0.82,0.82,0.3300590779926076,0.01751181622502947,-0.7028361729028456,0.0,sub,1
lateral_demo,5.882370140851719,0.05305402231523981,0.8572481473286947,0.824613478905874,0.40941535636360604,0.021721131452716615,0.6394682883603131,0.0,strict_global_min_dt,1
front,5.882370140851719,0.05305402231523981,0.82,0.82,0.34106966593759375,0.018095117667704486,-0.6847410552351412,0.0,sub,1
lateral_demo,5.935421758460562,0.05305161760884314,0.8574746979607476,0.8245346528292882,0.41124094429001457,0.021816997321573415,0.6612852856818865,0.0,strict_global_min_dt,1
front,5.935421758460562,0.05305161760884314,0.82,0.82,0.35205740636641486,0.01867721489891214,-0.666063840336229,0.0,sub,1
lateral_demo,5.9884711840930045,0.05304942563244275,0.8576904402838812,0.8244587484098765,0.4129806235084994,0.021908384874453977,0.6831936705563405,0.0,strict_global_min_dt,1
front,5.9884711840930045,0.05304942563244275,0.82,0.82,0.3630208261356909,0.019258046319113264,-0.6468057940171157,0.0,sub,1
lateral_demo,6.0415185727238505,0.053047388630846015,0.8578955067528619,0.8243857487606085,0.4146350965896146,0.02199530910877766,0.7051889796651182,0.0,strict_global_min_dt,1
front,6.0415185727238505,0.053047388630846015,0.82,0.82,0.37395942284538786,0.019837570835846165,-0.6269682231812695,0.0,sub,1
lateral_demo,6.094564038181833,0.05304546545798239,0.858089976840549,0.8243157383893241,0.41620466690822255,0.022077770281931183,0.7272667499470493,0.0,strict_global_min_dt,1
front,6.094564038181833,0.05304546545798239,0.82,0.82,0.3848733409288974,0.020415785511942106,-0.6065524376693274,0.0,sub,1
lateral_demo,6.1476077387894295,0.053043700607596556,0.8582739565107557,0.8242487642940727,0.4176898762763508,0.0221558167440268,0.7494225666910761,0.0,strict_global_min_dt,1
front,6.1476077387894295,0.053043700607596556,0.82,0.82,0.39576266585214365,0.020992716359125384,-0.5855597213102021,0.0,sub,1
lateral_demo,6.200649831866939,0.05304209307750973,0.858447578218248,0.8241852458380547,0.4190914592092999,0.02222948818736906,0.7716520548784451,0.0,strict_global_min_dt,1
front,6.200649831866939,0.05304209307750973,0.82,0.82,0.4066277427849544,0.02156838658069724,-0.5639913347295048,0.0,sub,1
lateral_demo,6.253690450516109,0.053040618649169424,0.8586108684539795,0.8241251553110479,0.42040939086579854,0.022298774177442433,0.7939508290558875,0.0,strict_global_min_dt,1
front,6.253690450516109,0.053040618649169424,0.82,0.82,0.41766333450587373,0.022153121649266534,-0.5418382130802383,0.0,sub,1
lateral_demo,6.306729678918325,0.05303922840221631,0.8587637477450901,0.8240686254201747,0.4216429860970604,0.022363618643794502,0.8163144476996821,0.0,strict_global_min_dt,1
front,6.306729678918325,0.05303922840221631,0.82,0.82,0.42867096522662307,0.022736377234053386,-0.5191018358461849,0.0,sub,1
lateral_demo,6.359767524891556,0.0530378459732308,0.8589063220553927,0.824015914317583,0.422793187534077,0.02242403995896366,0.8387384876586458,0.0,strict_global_min_dt,1
front,6.359767524891556,0.0530378459732308,0.82,0.82,0.43964730493072,0.023317946041461562,-0.4957838898047233,0.0,sub,1
lateral_demo,6.412803936384277,0.053036411492721314,0.8590386708577474,0.8239670010301722,0.42386038685567956,0.022480033892741867,0.8612185215513877,0.0,strict_global_min_dt,1
front,6.412803936384277,0.053036411492721314,0.82,0.82,0.45059325302800685,0.023897849183437264,-0.47188604062128603,0.0,sub,1
lateral_demo,6.465838838760405,0.053034902376127846,0.8591609266069199,0.8239221140488547,0.42484547487471686,0.022531638284920285,0.883750159836308,0.0,strict_global_min_dt,1
front,6.465838838760405,0.053034902376127846,0.82,0.82,0.46150924401058013,0.024476097701781684,-0.44740994291950437,0.0,sub,1
lateral_demo,6.518872135707801,0.05303329694739656,0.859273354212443,0.8238812437030941,0.42575055425215175,0.022578955569173033,0.906329115405481,0.0,strict_global_min_dt,1
front,6.518872135707801,0.05303329694739656,0.82,0.82,0.4723952713915315,0.025052678704253074,-0.42235726421525127,0.0,sub,1
lateral_demo,6.571903712407683,0.053031576699881455,0.8593761126200358,0.8238442775017948,0.42657673948607294,0.02262203707844103,0.928951152483922,0.0,strict_global_min_dt,1
front,6.571903712407683,0.053031576699881455,0.82,0.82,0.4832514166360803,0.02562758456666266,-0.39672967964858863,0.0,sub,1
lateral_demo,6.624933429618328,0.05302971721064509,0.8594693342844645,0.8238111629883983,0.4273249198088641,0.022660919654525654,0.9516120721384477,0.0,strict_global_min_dt,1
front,6.624933429618328,0.05302971721064509,0.82,0.82,0.4940784829473655,0.026200842230563324,-0.3705288374180253,0.0,sub,1
lateral_demo,6.677961121100057,0.05302769148172892,0.859553125169542,0.8237818109401074,0.4279958702943295,0.022695632965421774,0.9743077051038694,0.0,strict_global_min_dt,1
