link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
backwater_link,28.369481181006744,0.16373733410927827,0.9268361904003001,0.7411945943696095,0.012631121387404774,0.002068186142784346,0.025281477945588327,0.0,strict_global_min_dt,1
mixed_return_link,28.369481181006744,0.16373733410927827,0.8147272180627892,0.7734130404336782,0.00687096463343766,0.0011250334318382168,5.300801664462028,0.0,strict_global_min_dt,1
front_main,28.369481181006744,0.16373733410927827,0.7399999999999998,0.7399999999999998,2.8934141058337284,0.4737599121633958,91.21011497506039,0.0,sub,1
backwater_link,28.53311738124226,0.16363620023551562,0.927016434846101,0.7412362393600868,0.013069143414844922,0.002138584968738234,0.02742006291432656,0.0,strict_global_min_dt,1
mixed_return_link,28.53311738124226,0.16363620023551562,0.81439678757279,0.7736126398029354,0.0064778589678088925,0.0010600122271538063,5.301861676689183,0.0,strict_global_min_dt,1
front_main,28.53311738124226,0.16363620023551562,0.7399999999999998,0.7399999999999998,2.8942996725719508,0.47361220076257105,91.68372717582297,0.0,sub,1
backwater_link,28.696659502819813,0.163542121577553,0.9271883787932218,0.7412798108795059,0.013485409950358842,0.0022054325536247288,0.02962549546795129,0.0,strict_global_min_dt,1
mixed_return_link,28.696659502819813,0.163542121577553,0.8140739334954156,0.773806778347797,0.006099637059027303,0.0009975475854863908,5.302859224274669,0.0,strict_global_min_dt,1
front_main,28.696659502819813,0.163542121577553,0.7399999999999998,0.7399999999999998,2.8953125435921447,0.4735055560091607,92.15723273183212,0.0,sub,1
backwater_link,28.86011608697615,0.1634565841563358,0.927352022241663,0.741325396040454,0.013879042470058753,0.002268620873516517,0.031894116341467806,0.0,strict_global_min_dt,1
mixed_return_link,28.86011608697615,0.1634565841563358,0.8137585675274884,0.7739944379385949,0.005735812940156489,0.000937556390557689,5.303796780665227,0.0,strict_global_min_dt,1
front_main,28.86011608697615,0.1634565841563358,0.7399999999999998,0.7399999999999998,2.896387613090883,0.4734336256285585,92.63066635746068,0.0,sub,1
backwater_link,29.023493459331547,0.16337737235539862,0.9275073298701533,0.7413730926026972,0.01424953817361948,0.0023280521040838966,0.034222168445551704,0.0,strict_global_min_dt,1
mixed_return_link,29.023493459331547,0.16337737235539862,0.8134507249902795,0.7741757789833539,0.0053860193739586806,0.0008799536927726384,5.304676734358,0.0,strict_global_min_dt,1
front_main,29.023493459331547,0.16337737235539862,0.7399999999999998,0.7399999999999998,2.8974934639790817,0.4733848685618442,93.10405122602253,0.0,sub,1
backwater_link,29.18679891666425,0.1633054573327044,0.9276542663574219,0.7414229916258765,0.014597086957550189,0.0023837839613279886,0.036605952406879694,0.0,strict_global_min_dt,1
mixed_return_link,29.18679891666425,0.1633054573327044,0.8131505118476019,0.7743502867497284,0.005050096508543972,0.0008247083199020671,5.305501442677902,0.0,strict_global_min_dt,1
front_main,29.18679891666425,0.1633054573327044,0.7399999999999998,0.7399999999999998,2.898674258311193,0.4733693254120471,93.57742055143459,0.0,sub,1
backwater_link,29.35003847885023,0.16323956218597857,0.9277929729885525,0.741475205084892,0.014921037858819129,0.0024357036874340455,0.03904165609431374,0.0,strict_global_min_dt,1
mixed_return_link,29.35003847885023,0.16323956218597857,0.8128578927781848,0.7745179156554464,0.004727584413443596,0.0007717288098477889,5.306273171487749,0.0,strict_global_min_dt,1
front_main,29.35003847885023,0.16323956218597857,0.7399999999999998,0.7399999999999998,2.899908726974846,0.4733798309706723,94.05080038240526,0.0,sub,1
backwater_link,29.513217907748118,0.1631794288978874,0.9279233437997324,0.7415298622774819,0.015220484298222406,0.0024836699353331946,0.04152532602964693,0.0,strict_global_min_dt,1
mixed_return_link,29.513217907748118,0.1631794288978874,0.8125729560852051,0.7746784718750662,0.004418515663350964,0.0007210108625219804,5.306994182350271,0.0,strict_global_min_dt,1
front_main,29.513217907748118,0.1631794288978874,0.7399999999999998,0.7399999999999998,2.901219169607728,0.4734192872041922,94.52421966960945,0.0,sub,1
backwater_link,29.67634250501541,0.16312459726729145,0.9280453787909613,0.7415870723263674,0.01549519521968668,0.0025276474797894495,0.044052973509436384,0.0,strict_global_min_dt,1
mixed_return_link,29.67634250501541,0.16312459726729145,0.8122956134654857,0.7748319200243644,0.004122525566405359,0.0006724853227439868,5.307666667673015,0.0,strict_global_min_dt,1
front_main,29.67634250501541,0.16312459726729145,0.7399999999999998,0.7399999999999998,2.9026096206715333,0.47348702539620946,94.99770669500566,0.0,sub,1
backwater_link,29.839416900467,0.16307439545159141,0.9281591132835105,0.74164692962472,0.01574436858645249,0.0025675033890027667,0.04662047689843915,0.0,strict_global_min_dt,1
mixed_return_link,29.839416900467,0.16307439545159141,0.8120259179009333,0.7749779977701209,0.00383925822507718,0.000626084714037011,5.308292752387052,0.0,strict_global_min_dt,1
front_main,29.839416900467,0.16307439545159141,0.7399999999999998,0.7399999999999998,2.9040875702963915,0.47358232486456503,95.47128901987023,0.0,sub,1
backwater_link,30.002413552608132,0.1629966521411319,0.9282644059922961,0.7417094664932568,0.015967882376389776,0.002602711369134915,0.04922318826757407,0.0,strict_global_min_dt,1
mixed_return_link,30.002413552608132,0.1629966521411319,0.8117639047128183,0.7751168111886818,0.00356845509477031,0.0005816462337635261,5.308874398620816,0.0,strict_global_min_dt,1
front_main,30.002413552608132,0.1629966521411319,0.7399999999999998,0.7399999999999998,2.905664682368343,0.4736136154707653,95.944902635341,0.0,sub,1
backwater_link,30.165331205971302,0.16291765336317,0.9283613982024015,0.7417747721395095,0.016166308118895214,0.0026337769822763714,0.05185696524985044,0.0,strict_global_min_dt,1
mixed_return_link,30.165331205971302,0.16291765336317,0.8115096268830476,0.7752483307563635,0.003310116706675524,0.0005392764462098009,5.3094136750670256,0.0,strict_global_min_dt,1
front_main,30.165331205971302,0.16291765336317,0.7399999999999998,0.7399999999999998,2.907398059997566,0.4736664693274364,96.41856910466844,0.0,sub,1
backwater_link,30.328173476541597,0.16284227057029454,0.9284500899138273,0.7418429610077011,0.01633900055594928,0.0026606799493800854,0.054517645199230524,0.0,strict_global_min_dt,1
mixed_return_link,30.328173476541597,0.16284227057029454,0.811263119732892,0.7753725639281392,0.003063628757405833,0.0004988882630404159,5.309912563330066,0.0,strict_global_min_dt,1
front_main,30.328173476541597,0.16284227057029454,0.7399999999999998,0.7399999999999998,2.909158834123479,0.47373402999829817,96.89230313466673,0.0,sub,1
backwater_link,30.490942970817564,0.16276949427596676,0.9285304458053023,0.7419141691905343,0.01648599665265527,0.002683417337787979,0.0572010625370185,0.0,strict_global_min_dt,1
mixed_return_link,30.490942970817564,0.16276949427596676,0.8110243126198098,0.7754891739940563,0.0028287399011548107,0.00046043256314921675,5.310372995893215,0.0,strict_global_min_dt,1
front_main,30.490942970817564,0.16276949427596676,0.7399999999999998,0.7399999999999998,2.9110344145188325,0.4738275994711654,97.3661307341379,0.0,sub,1
backwater_link,30.65364221677746,0.16269924595989593,0.9286025011980975,0.7419885164981909,0.016607381347287512,0.002702008422572119,0.059903070959590625,0.0,strict_global_min_dt,1
mixed_return_link,30.65364221677746,0.16269924595989593,0.8107932232044361,0.7755983251365564,0.0026051991214584135,0.00042386393263666724,5.310796859825852,0.0,strict_global_min_dt,1
front_main,30.65364221677746,0.16269924595989593,0.7399999999999998,0.7399999999999998,2.9130400206877813,0.47394941481690167,97.8400801489548,0.0,sub,1
backwater_link,30.816273102424223,0.1626308856467631,0.9286661501283998,0.7420661463763075,0.016703285180968686,0.002716470062191391,0.06261954102178202,0.0,strict_global_min_dt,1
mixed_return_link,30.816273102424223,0.1626308856467631,0.8105698161655003,0.7756997926120323,0.002392600885063077,0.0003891108009370374,5.311185970626789,0.0,strict_global_min_dt,1
front_main,30.816273102424223,0.1626308856467631,0.7399999999999998,0.7399999999999998,2.9151757250161197,0.47409760997531625,98.31417775893011,0.0,sub,1
backwater_link,30.978837957400806,0.16256485497658346,0.9287215338812934,0.7421471855045021,0.016773882097975937,0.0027268437106517675,0.06534638473243379,0.0,strict_global_min_dt,1
mixed_return_link,30.978837957400806,0.16256485497658346,0.8103541091636375,0.77579371574699,0.0021907084289258163,0.0003561321980443043,5.311542102824833,0.0,strict_global_min_dt,1
front_main,30.978837957400806,0.16256485497658346,0.7399999999999998,0.7399999999999998,2.9172774362202487,0.47424678334560394,98.78842454227572,0.0,sub,1
backwater_link,31.14133883562282,0.1625008782220121,0.928768546492965,0.7422317399682857,0.0168184187749821,0.0027330078212401683,0.06807939255367396,0.0,strict_global_min_dt,1
mixed_return_link,31.14133883562282,0.1625008782220121,0.810146031556306,0.7758800825017961,0.001999358599612026,0.00032489752831768646,5.311867000353151,0.0,strict_global_min_dt,1
front_main,31.14133883562282,0.1625008782220121,0.7399999999999998,0.7399999999999998,2.9195163522586483,0.4744239712255556,99.26284851350128,0.0,sub,1
backwater_link,31.30377853544972,0.16243969982690132,0.9288072232846859,0.7423199340632013,0.016837148834316563,0.002735021402587244,0.0708144139562612,0.0,strict_global_min_dt,1
mixed_return_link,31.30377853544972,0.16243969982690132,0.8099456363254124,0.7759591381510592,0.001818238574080394,0.0002953541281873123,5.312162354481338,0.0,strict_global_min_dt,1
front_main,31.30377853544972,0.16243969982690132,0.7399999999999998,0.7399999999999998,2.9218948042790136,0.47463171493286554,99.73748022843415,0.0,sub,1
backwater_link,31.466159985665747,0.1623814502160279,0.9288375995777272,0.742411878071137,0.016830043511033857,0.0027328868725205275,0.07354730082878173,0.0,strict_global_min_dt,1
mixed_return_link,31.466159985665747,0.1623814502160279,0.8097529058103209,0.7760311134917632,0.00164704548153505,0.00026744963386341744,5.312429804115202,0.0,strict_global_min_dt,1
front_main,31.466159985665747,0.1623814502160279,0.7399999999999998,0.7399999999999998,2.9242225353192612,0.4748394960395315,100.21231972447369,0.0,sub,1
backwater_link,31.62848553355527,0.16232554788952314,0.9288596400508174,0.7425076929323446,0.016797113713879586,0.0027266006865681266,0.07627390151534987,0.0,strict_global_min_dt,1
mixed_return_link,31.62848553355527,0.16232554788952314,0.8095678046897605,0.7760963032396188,0.0014856188803516759,0.0002411538987081057,5.31267095801391,0.0,strict_global_min_dt,1
front_main,31.62848553355527,0.16232554788952314,0.7399999999999998,0.7399999999999998,2.9266722303840536,0.47507367329014416,100.68739339776383,0.0,sub,1
backwater_link,31.79075706962301,0.16227153606773825,0.9288734506677697,0.7426074978361613,0.016738732413628915,0.0027162198205864037,0.07899012133593628,0.0,strict_global_min_dt,1
mixed_return_link,31.79075706962301,0.16227153606773825,0.8093903682850025,0.7761547961897229,0.0013337266201047847,0.0002164258673388362,5.3128873838812485,0.0,strict_global_min_dt,1
front_main,31.79075706962301,0.16227153606773825,0.7399999999999998,0.7399999999999998,2.9292565993749293,0.47533496791712915,101.16272836568096,0.0,sub,1
backwater_link,31.95297649188324,0.16221942226023245,0.9288790314285844,0.7427114209813003,0.016654988430616014,0.0027017626009653854,0.08169188393690166,0.0,strict_global_min_dt,1
mixed_return_link,31.95297649188324,0.16221942226023245,0.8092205436141402,0.7762067082772508,0.0011910152633313705,0.00019320580792073355,5.313080589689169,0.0,strict_global_min_dt,1
front_main,31.95297649188324,0.16221942226023245,0.7399999999999998,0.7399999999999998,2.9319810697225526,0.4756242752083308,101.6383526408893,0.0,sub,1
backwater_link,32.115145293088155,0.1621688012049134,0.9288764529758029,0.7428195997143415,0.01654633077458376,0.0026832986260542143,0.08437518256295587,0.0,strict_global_min_dt,1
mixed_return_link,32.115145293088155,0.1621688012049134,0.8090582776952674,0.7762524484887435,0.0010569752849614981,0.00017140841486542788,5.313251998104034,0.0,strict_global_min_dt,1
front_main,32.115145293088155,0.1621688012049134,0.7399999999999998,0.7399999999999998,2.9346683361944357,0.4759116460146694,102.11426428690396,0.0,sub,1
backwater_link,32.27726479004063,0.16211949695247796,0.9288657153094256,0.7429321393246205,0.01641292412977798,0.002660855003438793,0.08703603756639466,0.0,strict_global_min_dt,1
mixed_return_link,32.27726479004063,0.16211949695247796,0.8089035352071127,0.7762924434730435,0.0009314310317815377,0.0001510031303183504,5.313403001234352,0.0,strict_global_min_dt,1
front_main,32.27726479004063,0.16211949695247796,0.7399999999999998,0.7399999999999998,2.937505421042035,0.47622690115451166,102.59049118805848,0.0,sub,1
backwater_link,32.439336348744284,0.16207155870365142,0.9288468537507234,0.7430492229327025,0.016256248932435154,0.002634675603154335,0.089670713169549,0.0,strict_global_min_dt,1
mixed_return_link,32.439336348744284,0.16207155870365142,0.8087562808284053,0.7763270436651514,0.000814265232185092,0.00013196923537842848,5.313534970469731,0.0,strict_global_min_dt,1
front_main,32.439336348744284,0.16207155870365142,0.7399999999999998,0.7399999999999998,2.9404934570360366,0.4765703579397189,103.0670615459982,0.0,sub,1
backwater_link,32.60136145505695,0.16202510631266875,0.9288198682996961,0.7431710924837733,0.016076215739427753,0.0026047505642861806,0.09227546373383518,0.0,strict_global_min_dt,1
mixed_return_link,32.60136145505695,0.16202510631266875,0.8086164439166034,0.7763565832183362,0.0007052527431561271,0.00011426865068717276,5.313649239120418,0.0,strict_global_min_dt,1
front_main,32.60136145505695,0.16202510631266875,0.7399999999999998,0.7399999999999998,2.943455556853516,0.47691369952580653,103.54397524552401,0.0,sub,1
backwater_link,32.76334152342652,0.1619800683695658,0.9287847589563439,0.7432980325612233,0.01587309324249596,0.002571124728655988,0.09484658846249117,0.0,strict_global_min_dt,1
mixed_return_link,32.76334152342652,0.1619800683695658,0.8084840597929777,0.7763814616739908,0.0006042830051112936,9.788180248249402e-05,5.313747120922901,0.0,strict_global_min_dt,1
front_main,32.76334152342652,0.1619800683695658,0.7399999999999998,0.7399999999999998,2.9465636592911415,0.47728458298725707,104.02125982851126,0.0,sub,1
backwater_link,32.92527796090908,0.16193643748255937,0.9287416670057508,0.7434301674472503,0.015648133440249637,0.002534002982565732,0.0973805914450569,0.0,strict_global_min_dt,1
mixed_return_link,32.92527796090908,0.16193643748255937,0.8083590048330801,0.7764020478854509,0.0005110118135681344,8.275143260072549e-05,5.313829872355502,0.0,strict_global_min_dt,1
front_main,32.92527796090908,0.16193643748255937,0.7399999999999998,0.7399999999999998,2.9498214077548486,0.4776835699816083,104.49894339849287,0.0,sub,1
backwater_link,33.087171883577476,0.16189392266839775,0.9286905924479166,0.7435675966936297,0.01540166622043898,0.002493436160056222,0.09987402760511312,0.0,strict_global_min_dt,1
mixed_return_link,33.087171883577476,0.16189392266839775,0.8082412966975459,0.7764186029155825,0.0004254106259020201,6.887139497209633e-05,5.313898743750474,0.0,strict_global_min_dt,1
front_main,33.087171883577476,0.16189392266839775,0.7399999999999998,0.7399999999999998,2.9532254111223444,0.478109246330588,104.97705264482346,0.0,sub,1
backwater_link,33.24902478792176,0.16185290434428623,0.9286314646402994,0.7437104286306401,0.015133434508877176,0.0024493903279658178,0.10232341793307893,0.0,strict_global_min_dt,1
mixed_return_link,33.24902478792176,0.16185290434428623,0.8081309000651041,0.7764313282258547,0.0003472816169263008,5.620853832490162e-05,5.313954952288799,0.0,strict_global_min_dt,1
front_main,33.24902478792176,0.16185290434428623,0.7399999999999998,0.7399999999999998,2.9566052925960102,0.47853515360635246,105.45558779842982,0.0,sub,1
backwater_link,33.41083766484287,0.16181287692111113,0.9285644601892541,0.7438588320013383,0.014844783200177777,0.002402077076890945,0.10472549500996987,0.0,strict_global_min_dt,1
mixed_return_link,33.41083766484287,0.16181287692111113,0.8080277266325774,0.7764404426765034,0.00027662237715476827,4.47610626681697e-05,5.313999713351467,0.0,strict_global_min_dt,1
