time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
97.52196273269844,1008.283203125,5568.930519002777,6577.213722127777,425.11871502501435,425.11871502501435,0.5898621601083428,402.78563498046304,615
97.6690978531788,1007.767578125,5569.8891019610655,6577.6566800860655,425.56167298330274,425.56167298330274,0.5876453503332986,403.3732803307963,616
97.8162501378388,1007.2559204101562,5570.843678187797,6578.099598597953,426.00459149519065,426.00459149519065,0.5854001453770142,403.95868047617336,617
97.96342009087888,1006.7484741210938,5571.79425622108,6578.542730342174,426.44772323941106,426.44772323941106,0.5831603466873087,404.54184082286065,618
98.11060822796298,1006.2450561523438,5572.740795772179,6578.985851924523,426.89084482175986,426.89084482175986,0.580922866873399,405.12276368973403,619
98.25781505196133,1005.745849609375,5573.683309308308,6579.429158917683,427.33415181492,427.33415181492,0.5786593849152539,405.70142307464926,620
98.40504103702433,1005.2507934570312,5574.621803770662,6579.872597227693,427.7775901249306,427.7775901249306,0.5763979367092928,406.2778210113585,621
98.55228703344419,1004.760009765625,5575.5562390011055,6580.3162487667305,428.2212416639677,428.2212416639677,0.574112350840523,406.8519333621991,622
98.69955396983255,1004.2733764648438,5576.486624039415,6580.760000504259,428.66499340149585,428.66499340149585,0.5718298104294014,407.42376317262847,623
98.84684242748024,1003.7908935546875,5577.4129175402195,6581.203811094907,429.1088039921442,429.1088039921442,0.5695482130560843,407.99331138568454,624
98.99415301440709,1003.3126220703125,5578.335124998586,6581.647747068899,429.55273996613596,429.55273996613596,0.5672690548654117,408.5605804405499,625
99.14148627816708,1002.8387451171875,5579.253250498859,6582.091995616047,429.9969885132841,429.9969885132841,0.5649635678015315,409.1255440083515,626
99.28884269341995,1002.3690795898438,5580.167300192311,6582.536379782155,430.44137267939186,430.44137267939186,0.562660274650868,409.68820428300234,627
99.43622267353287,1001.9036254882812,5581.077229799186,6582.980855287467,430.8858481847046,430.8858481847046,0.5603309668290504,410.2485352498314,628
99.58362657089305,1001.4425048828125,5581.983044305512,6583.425549188324,431.3305420855613,431.3305420855613,0.5580040168450645,410.80653926667645,629
99.7310547791436,1000.9856567382812,5582.884700254084,6583.8703569923655,431.7753498896027,431.7753498896027,0.5556799654699291,411.3622192321464,630
99.87850775420284,1000.5330810546875,5583.782204014492,6584.3152850691795,432.2202779664167,432.2202779664167,0.5533304454504047,411.9155496775968,631
100.0,1000.163818359375,5584.518153691213,6584.681972050588,432.58696494782544,432.58696494782544,0.4538992130025865,412.3694488905994,632
